Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
399	Spectrogram 1	1	326.429309599	326.772180281	0.000	22050.000	
400	Waveform 1	1	326.844564092	327.137909009	0.000	22050.000	
400	Spectrogram 1	1	326.844564092	327.137909009	0.000	22050.000	
401	Waveform 1	1	327.221721843	327.454111972	0.000	22050.000	
401	Spectrogram 1	1	327.221721843	327.454111972	0.000	22050.000	
402	Waveform 1	1	327.496018388	327.770314934	0.000	22050.000	
402	Spectrogram 1	1	327.496018388	327.770314934	0.000	22050.000	
403	Waveform 1	1	327.857937442	328.147472685	0.000	22050.000	
403	Spectrogram 1	1	327.857937442	328.147472685	0.000	22050.000	
404	Waveform 1	1	329.237039520	329.518955414	0.000	22050.000	
404	Spectrogram 1	1	329.237039520	329.518955414	0.000	22050.000	
405	Waveform 1	1	329.576100528	329.766584240	0.000	22050.000	
405	Spectrogram 1	1	329.576100528	329.766584240	0.000	22050.000	
406	Waveform 1	1	329.812300331	330.040880786	0.000	22050.000	
406	Spectrogram 1	1	329.812300331	330.040880786	0.000	22050.000	
407	Waveform 1	1	330.848531726	331.138066969	0.000	22050.000	
407	Spectrogram 1	1	330.848531726	331.138066969	0.000	22050.000	
408	Waveform 1	1	331.172354037	331.465698955	0.000	22050.000	
408	Spectrogram 1	1	331.172354037	331.465698955	0.000	22050.000	
409	Waveform 1	1	335.641101930	335.972543589	0.000	22050.000	
409	Spectrogram 1	1	335.641101930	335.972543589	0.000	22050.000	
410	Waveform 1	1	333.922938844	334.254380504	0.000	22050.000	
410	Spectrogram 1	1	333.922938844	334.254380504	0.000	22050.000	
411	Waveform 1	1	334.342003011	334.620109232	0.000	22050.000	
411	Spectrogram 1	1	334.342003011	334.620109232	0.000	22050.000	
412	Waveform 1	1	334.677254345	334.841070338	0.000	22050.000	
412	Spectrogram 1	1	334.677254345	334.841070338	0.000	22050.000	
413	Waveform 1	1	334.894405777	335.172511997	0.000	22050.000	
413	Spectrogram 1	1	334.894405777	335.172511997	0.000	22050.000	
414	Waveform 1	1	336.056356423	336.326843295	0.000	22050.000	
414	Spectrogram 1	1	336.056356423	336.326843295	0.000	22050.000	
415	Waveform 1	1	336.361130363	336.635426909	0.000	22050.000	
415	Spectrogram 1	1	336.361130363	336.635426909	0.000	22050.000	
416	Waveform 1	1	337.564987425	337.907858107	0.000	22050.000	
416	Spectrogram 1	1	337.564987425	337.907858107	0.000	22050.000	
417	Waveform 1	1	337.930716153	338.170725630	0.000	22050.000	
417	Spectrogram 1	1	337.930716153	338.170725630	0.000	22050.000	
418	Waveform 1	1	338.189774002	338.467880222	0.000	22050.000	
418	Spectrogram 1	1	338.189774002	338.467880222	0.000	22050.000	
419	Waveform 1	1	338.612647843	338.970757222	0.000	22050.000	
419	Spectrogram 1	1	338.612647843	338.970757222	0.000	22050.000	
420	Waveform 1	1	339.302198882	339.686975981	0.000	22050.000	
420	Spectrogram 1	1	339.302198882	339.686975981	0.000	22050.000	
421	Waveform 1	1	340.147946565	340.467959202	0.000	22050.000	
421	Spectrogram 1	1	340.147946565	340.467959202	0.000	22050.000	
422	Waveform 1	1	340.852736301	341.134652195	0.000	22050.000	
422	Spectrogram 1	1	340.852736301	341.134652195	0.000	22050.000	
423	Waveform 1	1	341.195606983	341.508000271	0.000	22050.000	
423	Spectrogram 1	1	341.195606983	341.508000271	0.000	22050.000	
424	Waveform 1	1	341.568955059	341.946112810	0.000	22050.000	
424	Spectrogram 1	1	341.568955059	341.946112810	0.000	22050.000	
425	Waveform 1	1	342.342318932	342.784241144	0.000	22050.000	
425	Spectrogram 1	1	342.342318932	342.784241144	0.000	22050.000	
426	Waveform 1	1	342.860434629	343.191876289	0.000	22050.000	
426	Spectrogram 1	1	342.860434629	343.191876289	0.000	22050.000	
427	Waveform 1	1	343.271879448	343.553795342	0.000	22050.000	
427	Spectrogram 1	1	343.271879448	343.553795342	0.000	22050.000	
428	Waveform 1	1	343.721421009	344.045243320	0.000	22050.000	
428	Spectrogram 1	1	343.721421009	344.045243320	0.000	22050.000	
429	Waveform 1	1	344.151914199	344.513833253	0.000	22050.000	
429	Spectrogram 1	1	344.151914199	344.513833253	0.000	22050.000	
430	Waveform 1	1	344.677649245	345.012900579	0.000	22050.000	
430	Spectrogram 1	1	344.677649245	345.012900579	0.000	22050.000	
431	Waveform 1	1	345.081474716	345.409106701	0.000	22050.000	
431	Spectrogram 1	1	345.081474716	345.409106701	0.000	22050.000	
432	Waveform 1	1	345.511967906	345.843409565	0.000	22050.000	
432	Spectrogram 1	1	345.511967906	345.843409565	0.000	22050.000	
433	Waveform 1	1	346.129135134	346.578676695	0.000	22050.000	
433	Spectrogram 1	1	346.129135134	346.578676695	0.000	22050.000	
434	Waveform 1	1	347.252989037	347.637766136	0.000	22050.000	
434	Spectrogram 1	1	347.252989037	347.637766136	0.000	22050.000	
435	Waveform 1	1	347.683482227	347.984446492	0.000	22050.000	
435	Spectrogram 1	1	347.683482227	347.984446492	0.000	22050.000	
436	Waveform 1	1	349.028297236	349.439742055	0.000	22050.000	
436	Spectrogram 1	1	349.028297236	349.439742055	0.000	22050.000	
437	Waveform 1	1	349.755945018	350.106435048	0.000	22050.000	
437	Spectrogram 1	1	349.755945018	350.106435048	0.000	22050.000	
438	Waveform 1	1	350.190247882	350.430257359	0.000	22050.000	
438	Spectrogram 1	1	350.190247882	350.430257359	0.000	22050.000	
439	Waveform 1	1	350.555976610	350.803605436	0.000	22050.000	
439	Spectrogram 1	1	350.555976610	350.803605436	0.000	22050.000	
440	Waveform 1	1	350.818844133	351.108379375	0.000	22050.000	
440	Spectrogram 1	1	350.818844133	351.108379375	0.000	22050.000	
441	Waveform 1	1	351.550301588	351.866504551	0.000	22050.000	
441	Spectrogram 1	1	351.550301588	351.866504551	0.000	22050.000	
442	Waveform 1	1	351.988414127	352.312236438	0.000	22050.000	
442	Spectrogram 1	1	351.988414127	352.312236438	0.000	22050.000	
443	Waveform 1	1	352.342713832	352.670345817	0.000	22050.000	
443	Spectrogram 1	1	352.342713832	352.670345817	0.000	22050.000	
444	Waveform 1	1	353.356087182	353.809438417	0.000	22050.000	
444	Spectrogram 1	1	353.356087182	353.809438417	0.000	22050.000	
445	Waveform 1	1	353.912299622	354.064686592	0.000	22050.000	
445	Spectrogram 1	1	353.912299622	354.064686592	0.000	22050.000	
446	Waveform 1	1	354.072305940	354.373270206	0.000	22050.000	
446	Spectrogram 1	1	354.072305940	354.373270206	0.000	22050.000	
447	Waveform 1	1	354.617089358	354.796144047	0.000	22050.000	
447	Spectrogram 1	1	354.617089358	354.796144047	0.000	22050.000	
448	Waveform 1	1	354.887576229	355.169492123	0.000	22050.000	
448	Spectrogram 1	1	354.887576229	355.169492123	0.000	22050.000	
449	Waveform 1	1	355.893330231	356.076194594	0.000	22050.000	
449	Spectrogram 1	1	355.893330231	356.076194594	0.000	22050.000	
450	Waveform 1	1	356.091433291	356.323823421	0.000	22050.000	
450	Spectrogram 1	1	356.091433291	356.323823421	0.000	22050.000	
451	Waveform 1	1	356.876226186	357.043851853	0.000	22050.000	
451	Spectrogram 1	1	356.876226186	357.043851853	0.000	22050.000	
452	Waveform 1	1	357.051471202	357.302909702	0.000	22050.000	
452	Spectrogram 1	1	357.051471202	357.302909702	0.000	22050.000	
453	Waveform 1	1	358.209612173	358.438192628	0.000	22050.000	
453	Spectrogram 1	1	358.209612173	358.438192628	0.000	22050.000	
454	Waveform 1	1	358.510576439	358.834398750	0.000	22050.000	
454	Spectrogram 1	1	358.510576439	358.834398750	0.000	22050.000	
455	Waveform 1	1	360.590658578	360.952577631	0.000	22050.000	
455	Spectrogram 1	1	360.590658578	360.952577631	0.000	22050.000	
456	Waveform 1	1	362.000238050	362.396444171	0.000	22050.000	
456	Spectrogram 1	1	362.000238050	362.396444171	0.000	22050.000	
457	Waveform 1	1	363.295527294	363.680304393	0.000	22050.000	
457	Spectrogram 1	1	363.295527294	363.680304393	0.000	22050.000	
458	Waveform 1	1	363.886026802	364.160323348	0.000	22050.000	
458	Spectrogram 1	1	363.886026802	364.160323348	0.000	22050.000	
459	Waveform 1	1	364.225087810	364.529861750	0.000	22050.000	
459	Spectrogram 1	1	364.225087810	364.529861750	0.000	22050.000	
460	Waveform 1	1	365.124170933	365.524186729	0.000	22050.000	
460	Spectrogram 1	1	365.124170933	365.524186729	0.000	22050.000	
461	Waveform 1	1	365.886105782	366.244215161	0.000	22050.000	
461	Spectrogram 1	1	365.886105782	366.244215161	0.000	22050.000	
462	Waveform 1	1	366.289931252	366.609943889	0.000	22050.000	
462	Spectrogram 1	1	366.289931252	366.609943889	0.000	22050.000	
463	Waveform 1	1	367.318543299	367.729988118	0.000	22050.000	
463	Spectrogram 1	1	367.318543299	367.729988118	0.000	22050.000	
464	Waveform 1	1	368.621451892	368.998609642	0.000	22050.000	
464	Spectrogram 1	1	368.621451892	368.998609642	0.000	22050.000	
465	Waveform 1	1	369.036706385	369.413864135	0.000	22050.000	
465	Spectrogram 1	1	369.036706385	369.413864135	0.000	22050.000	
466	Waveform 1	1	370.011982992	370.328185955	0.000	22050.000	
466	Spectrogram 1	1	370.011982992	370.328185955	0.000	22050.000	
467	Waveform 1	1	371.093930479	371.490136600	0.000	22050.000	
467	Spectrogram 1	1	371.093930479	371.490136600	0.000	22050.000	
468	Waveform 1	1	371.547281714	371.924439465	0.000	22050.000	
468	Spectrogram 1	1	371.547281714	371.924439465	0.000	22050.000	
469	Waveform 1	1	372.979719231	373.387354376	0.000	22050.000	
469	Spectrogram 1	1	372.979719231	373.387354376	0.000	22050.000	
470	Waveform 1	1	373.433070467	373.779750823	0.000	22050.000	
470	Spectrogram 1	1	373.433070467	373.779750823	0.000	22050.000	
471	Waveform 1	1	373.951186164	374.294056847	0.000	22050.000	
471	Spectrogram 1	1	373.951186164	374.294056847	0.000	22050.000	
472	Waveform 1	1	374.762646779	375.292191500	0.000	22050.000	
472	Spectrogram 1	1	374.762646779	375.292191500	0.000	22050.000	
473	Waveform 1	1	376.960828820	377.303699502	0.000	22050.000	
473	Spectrogram 1	1	376.960828820	377.303699502	0.000	22050.000	
474	Waveform 1	1	377.406560707	377.837053897	0.000	22050.000	
474	Spectrogram 1	1	377.406560707	377.837053897	0.000	22050.000	
475	Waveform 1	1	378.625656466	378.838998224	0.000	22050.000	
475	Spectrogram 1	1	378.625656466	378.838998224	0.000	22050.000	
476	Waveform 1	1	378.899953012	379.258062391	0.000	22050.000	
476	Spectrogram 1	1	378.899953012	379.258062391	0.000	22050.000	
477	Waveform 1	1	379.326636528	379.604742748	0.000	22050.000	
477	Spectrogram 1	1	379.326636528	379.604742748	0.000	22050.000	
478	Waveform 1	1	379.692365256	380.176193885	0.000	22050.000	
478	Spectrogram 1	1	379.692365256	380.176193885	0.000	22050.000	
479	Waveform 1	1	381.227663977	381.654347493	0.000	22050.000	
479	Spectrogram 1	1	381.227663977	381.654347493	0.000	22050.000	
480	Waveform 1	1	382.903920646	383.143930124	0.000	22050.000	
480	Spectrogram 1	1	382.903920646	383.143930124	0.000	22050.000	
481	Waveform 1	1	383.753478004	384.153493800	0.000	22050.000	
481	Spectrogram 1	1	383.753478004	384.153493800	0.000	22050.000	
482	Waveform 1	1	384.279213050	384.667799823	0.000	22050.000	
482	Spectrogram 1	1	384.279213050	384.667799823	0.000	22050.000	
483	Waveform 1	1	384.747802982	385.052576922	0.000	22050.000	
483	Spectrogram 1	1	384.747802982	385.052576922	0.000	22050.000	
484	Waveform 1	1	385.292586400	385.749747309	0.000	22050.000	
484	Spectrogram 1	1	385.292586400	385.749747309	0.000	22050.000	
485	Waveform 1	1	386.351675841	386.599304667	0.000	22050.000	
485	Spectrogram 1	1	386.351675841	386.599304667	0.000	22050.000	
486	Waveform 1	1	386.606924015	386.930746326	0.000	22050.000	
486	Spectrogram 1	1	386.606924015	386.930746326	0.000	22050.000	
487	Waveform 1	1	386.999320463	387.391716910	0.000	22050.000	
487	Spectrogram 1	1	386.999320463	387.391716910	0.000	22050.000	
488	Waveform 1	1	388.363183843	388.561286904	0.000	22050.000	
488	Spectrogram 1	1	388.363183843	388.561286904	0.000	22050.000	
489	Waveform 1	1	388.603193321	388.911776935	0.000	22050.000	
489	Spectrogram 1	1	388.603193321	388.911776935	0.000	22050.000	
490	Waveform 1	1	388.991780094	389.189883155	0.000	22050.000	
490	Spectrogram 1	1	388.991780094	389.189883155	0.000	22050.000	
491	Waveform 1	1	389.506086118	389.944198656	0.000	22050.000	
491	Spectrogram 1	1	389.506086118	389.944198656	0.000	22050.000	
492	Waveform 1	1	390.066108232	390.264211293	0.000	22050.000	
492	Spectrogram 1	1	390.066108232	390.264211293	0.000	22050.000	
493	Waveform 1	1	390.332785429	390.717562528	0.000	22050.000	
493	Spectrogram 1	1	390.332785429	390.717562528	0.000	22050.000	
494	Waveform 1	1	391.715697181	392.104283955	0.000	22050.000	
494	Spectrogram 1	1	391.715697181	392.104283955	0.000	22050.000	
495	Waveform 1	1	392.184287114	392.390009523	0.000	22050.000	
495	Spectrogram 1	1	392.184287114	392.390009523	0.000	22050.000	
496	Waveform 1	1	393.350047434	393.662440722	0.000	22050.000	
496	Spectrogram 1	1	393.350047434	393.662440722	0.000	22050.000	
497	Waveform 1	1	393.677679419	394.012930753	0.000	22050.000	
497	Spectrogram 1	1	393.677679419	394.012930753	0.000	22050.000	
498	Waveform 1	1	394.169127397	394.546285147	0.000	22050.000	
498	Spectrogram 1	1	394.169127397	394.546285147	0.000	22050.000	
499	Waveform 1	1	394.694862443	394.892965504	0.000	22050.000	
499	Spectrogram 1	1	394.694862443	394.892965504	0.000	22050.000	
500	Waveform 1	1	395.003446057	395.346316739	0.000	22050.000	
500	Spectrogram 1	1	395.003446057	395.346316739	0.000	22050.000	
501	Waveform 1	1	395.494894035	395.971103316	0.000	22050.000	
501	Spectrogram 1	1	395.494894035	395.971103316	0.000	22050.000	
502	Waveform 1	1	396.134919309	396.515886733	0.000	22050.000	
502	Spectrogram 1	1	396.134919309	396.515886733	0.000	22050.000	
503	Waveform 1	1	396.778754256	397.037812105	0.000	22050.000	
503	Spectrogram 1	1	396.778754256	397.037812105	0.000	22050.000	
504	Waveform 1	1	397.064479825	397.388302136	0.000	22050.000	
504	Spectrogram 1	1	397.064479825	397.388302136	0.000	22050.000	
505	Waveform 1	1	398.375007766	398.870265418	0.000	22050.000	
505	Spectrogram 1	1	398.375007766	398.870265418	0.000	22050.000	
506	Waveform 1	1	398.992174994	399.159800661	0.000	22050.000	
506	Spectrogram 1	1	398.992174994	399.159800661	0.000	22050.000	
507	Waveform 1	1	399.194087729	399.399810139	0.000	22050.000	
507	Spectrogram 1	1	399.194087729	399.399810139	0.000	22050.000	
508	Waveform 1	1	399.407429487	399.655058313	0.000	22050.000	
508	Spectrogram 1	1	399.407429487	399.655058313	0.000	22050.000	
509	Waveform 1	1	399.944593556	400.203651405	0.000	22050.000	
509	Spectrogram 1	1	399.944593556	400.203651405	0.000	22050.000	
510	Waveform 1	1	400.276035216	400.679860686	0.000	22050.000	
510	Spectrogram 1	1	400.276035216	400.679860686	0.000	22050.000	
511	Waveform 1	1	400.748434823	401.091305505	0.000	22050.000	
511	Spectrogram 1	1	400.748434823	401.091305505	0.000	22050.000	
512	Waveform 1	1	401.133211922	401.312266611	0.000	22050.000	
512	Spectrogram 1	1	401.133211922	401.312266611	0.000	22050.000	
513	Waveform 1	1	401.647517945	401.868479051	0.000	22050.000	
513	Spectrogram 1	1	401.647517945	401.868479051	0.000	22050.000	
514	Waveform 1	1	402.024675695	402.203730385	0.000	22050.000	
514	Spectrogram 1	1	402.024675695	402.203730385	0.000	22050.000	
515	Waveform 1	1	402.230398105	402.504694651	0.000	22050.000	
515	Spectrogram 1	1	402.230398105	402.504694651	0.000	22050.000	
516	Waveform 1	1	402.558030090	402.851375007	0.000	22050.000	
516	Spectrogram 1	1	402.558030090	402.851375007	0.000	22050.000	
517	Waveform 1	1	403.133290902	403.464732561	0.000	22050.000	
517	Spectrogram 1	1	403.133290902	403.464732561	0.000	22050.000	
518	Waveform 1	1	403.552355069	403.719980736	0.000	22050.000	
518	Spectrogram 1	1	403.552355069	403.719980736	0.000	22050.000	
519	Waveform 1	1	403.822841940	404.180951320	0.000	22050.000	
519	Spectrogram 1	1	403.822841940	404.180951320	0.000	22050.000	
520	Waveform 1	1	404.249525456	404.588586464	0.000	22050.000	
520	Spectrogram 1	1	404.249525456	404.588586464	0.000	22050.000	
521	Waveform 1	1	406.241985088	406.569617073	0.000	22050.000	
521	Spectrogram 1	1	406.241985088	406.569617073	0.000	22050.000	
522	Waveform 1	1	406.702955672	407.087732771	0.000	22050.000	
522	Spectrogram 1	1	406.702955672	407.087732771	0.000	22050.000	
523	Waveform 1	1	407.186784301	407.499177589	0.000	22050.000	
523	Spectrogram 1	1	407.186784301	407.499177589	0.000	22050.000	
524	Waveform 1	1	407.922051431	408.139202863	0.000	22050.000	
524	Spectrogram 1	1	407.922051431	408.139202863	0.000	22050.000	
525	Waveform 1	1	409.522114615	409.724027350	0.000	22050.000	
525	Spectrogram 1	1	409.522114615	409.724027350	0.000	22050.000	
526	Waveform 1	1	409.914511062	410.066898032	0.000	22050.000	
526	Spectrogram 1	1	409.914511062	410.066898032	0.000	22050.000	
527	Waveform 1	1	410.162139889	410.428817086	0.000	22050.000	
527	Spectrogram 1	1	410.162139889	410.428817086	0.000	22050.000	
528	Waveform 1	1	410.485962200	410.706923306	0.000	22050.000	
528	Spectrogram 1	1	410.485962200	410.706923306	0.000	22050.000	
529	Waveform 1	1	411.068842359	411.225039004	0.000	22050.000	
529	Spectrogram 1	1	411.068842359	411.225039004	0.000	22050.000	
530	Waveform 1	1	411.388854996	411.663151542	0.000	22050.000	
530	Spectrogram 1	1	411.388854996	411.663151542	0.000	22050.000	
531	Waveform 1	1	411.826967535	411.990783527	0.000	22050.000	
531	Spectrogram 1	1	411.826967535	411.990783527	0.000	22050.000	
532	Waveform 1	1	412.066977012	412.223173656	0.000	22050.000	
532	Spectrogram 1	1	412.066977012	412.223173656	0.000	22050.000	
533	Waveform 1	1	412.733670006	413.019395574	0.000	22050.000	
533	Spectrogram 1	1	412.733670006	413.019395574	0.000	22050.000	
534	Waveform 1	1	413.126066453	413.366075931	0.000	22050.000	
534	Spectrogram 1	1	413.126066453	413.366075931	0.000	22050.000	
535	Waveform 1	1	413.560369317	413.910859348	0.000	22050.000	
535	Spectrogram 1	1	413.560369317	413.910859348	0.000	22050.000	
536	Waveform 1	1	413.941336742	414.154678500	0.000	22050.000	
536	Spectrogram 1	1	413.941336742	414.154678500	0.000	22050.000	
537	Waveform 1	1	414.173726871	414.413736349	0.000	22050.000	
537	Spectrogram 1	1	414.173726871	414.413736349	0.000	22050.000	
539	Waveform 1	1	415.002331020	415.257579195	0.000	22050.000	
539	Spectrogram 1	1	415.002331020	415.257579195	0.000	22050.000	
540	Waveform 1	1	415.412721653	415.607439924	0.000	22050.000	
540	Spectrogram 1	1	415.412721653	415.607439924	0.000	22050.000	
541	Waveform 1	1	415.629969311	415.768364115	0.000	22050.000	
541	Spectrogram 1	1	415.629969311	415.768364115	0.000	22050.000	
542	Waveform 1	1	415.778019566	416.006531917	0.000	22050.000	
542	Spectrogram 1	1	415.778019566	416.006531917	0.000	22050.000	
543	Waveform 1	1	416.143317480	416.355737411	0.000	22050.000	
543	Spectrogram 1	1	416.143317480	416.355737411	0.000	22050.000	
544	Waveform 1	1	416.389531492	416.613216117	0.000	22050.000	
544	Spectrogram 1	1	416.389531492	416.613216117	0.000	22050.000	
545	Waveform 1	1	416.643791713	416.822417565	0.000	22050.000	
545	Spectrogram 1	1	416.643791713	416.822417565	0.000	22050.000	
546	Waveform 1	1	416.838509984	417.057366884	0.000	22050.000	
546	Spectrogram 1	1	416.838509984	417.057366884	0.000	22050.000	
547	Waveform 1	1	418.145214414	418.347978894	0.000	22050.000	
547	Spectrogram 1	1	418.145214414	418.347978894	0.000	22050.000	
548	Waveform 1	1	418.378554490	418.623159260	0.000	22050.000	
548	Spectrogram 1	1	418.378554490	418.623159260	0.000	22050.000	
549	Waveform 1	1	418.650516373	418.903167352	0.000	22050.000	
549	Spectrogram 1	1	418.650516373	418.903167352	0.000	22050.000	
550	Waveform 1	1	419.086620930	419.260419056	0.000	22050.000	
550	Spectrogram 1	1	419.086620930	419.260419056	0.000	22050.000	
551	Waveform 1	1	419.282948443	419.488931407	0.000	22050.000	
551	Spectrogram 1	1	419.282948443	419.488931407	0.000	22050.000	
552	Waveform 1	1	419.505023826	419.746410112	0.000	22050.000	
552	Spectrogram 1	1	419.505023826	419.746410112	0.000	22050.000	
553	Waveform 1	1	420.052166075	420.240447378	0.000	22050.000	
553	Spectrogram 1	1	420.052166075	420.240447378	0.000	22050.000	
554	Waveform 1	1	420.419073230	420.636320888	0.000	22050.000	
554	Spectrogram 1	1	420.419073230	420.636320888	0.000	22050.000	
555	Waveform 1	1	420.827820675	421.152887540	0.000	22050.000	
555	Spectrogram 1	1	420.827820675	421.152887540	0.000	22050.000	
556	Waveform 1	1	421.305765522	421.613130726	0.000	22050.000	
556	Spectrogram 1	1	421.305765522	421.613130726	0.000	22050.000	
557	Waveform 1	1	421.712903724	421.936588350	0.000	22050.000	
557	Spectrogram 1	1	421.712903724	421.936588350	0.000	22050.000	
558	Waveform 1	1	422.000958026	422.382348358	0.000	22050.000	
558	Spectrogram 1	1	422.000958026	422.382348358	0.000	22050.000	
559	Waveform 1	1	424.184699296	424.485627532	0.000	22050.000	
559	Spectrogram 1	1	424.184699296	424.485627532	0.000	22050.000	
560	Waveform 1	1	424.614366885	425.010240395	0.000	22050.000	
560	Spectrogram 1	1	424.614366885	425.010240395	0.000	22050.000	
561	Waveform 1	1	425.417378597	425.567038095	0.000	22050.000	
561	Spectrogram 1	1	425.417378597	425.567038095	0.000	22050.000	
562	Waveform 1	1	425.647500190	425.958083879	0.000	22050.000	
562	Spectrogram 1	1	425.647500190	425.958083879	0.000	22050.000	
563	Waveform 1	1	426.032109006	426.381314501	0.000	22050.000	
563	Spectrogram 1	1	426.032109006	426.381314501	0.000	22050.000	
564	Waveform 1	1	427.060414586	427.345250404	0.000	22050.000	
564	Spectrogram 1	1	427.060414586	427.345250404	0.000	22050.000	
565	Waveform 1	1	427.411229322	427.568935029	0.000	22050.000	
565	Spectrogram 1	1	427.411229322	427.568935029	0.000	22050.000	
566	Waveform 1	1	429.419563224	429.601407559	0.000	22050.000	
566	Spectrogram 1	1	429.419563224	429.601407559	0.000	22050.000	
567	Waveform 1	1	430.082570890	430.309473999	0.000	22050.000	
567	Spectrogram 1	1	430.082570890	430.309473999	0.000	22050.000	
568	Waveform 1	1	430.439822593	430.750406282	0.000	22050.000	
568	Spectrogram 1	1	430.439822593	430.750406282	0.000	22050.000	
569	Waveform 1	1	430.768107943	431.017540438	0.000	22050.000	
569	Spectrogram 1	1	430.768107943	431.017540438	0.000	22050.000	
570	Waveform 1	1	431.072254663	431.315250192	0.000	22050.000	
570	Spectrogram 1	1	431.072254663	431.315250192	0.000	22050.000	
571	Waveform 1	1	431.445598786	431.752963991	0.000	22050.000	
571	Spectrogram 1	1	431.445598786	431.752963991	0.000	22050.000	
572	Waveform 1	1	431.987913309	432.137572807	0.000	22050.000	
572	Spectrogram 1	1	431.987913309	432.137572807	0.000	22050.000	
573	Waveform 1	1	432.164929919	432.428845592	0.000	22050.000	
573	Spectrogram 1	1	432.164929919	432.428845592	0.000	22050.000	
574	Waveform 1	1	433.098290226	433.304273190	0.000	22050.000	
574	Spectrogram 1	1	433.098290226	433.304273190	0.000	22050.000	
575	Waveform 1	1	433.338067270	433.563361138	0.000	22050.000	
575	Spectrogram 1	1	433.338067270	433.563361138	0.000	22050.000	
576	Waveform 1	1	434.160389886	434.451662671	0.000	22050.000	
576	Spectrogram 1	1	434.160389886	434.451662671	0.000	22050.000	
577	Waveform 1	1	434.512813863	434.736498489	0.000	22050.000	
577	Spectrogram 1	1	434.512813863	434.736498489	0.000	22050.000	
578	Waveform 1	1	434.791212714	434.997195678	0.000	22050.000	
578	Spectrogram 1	1	434.791212714	434.997195678	0.000	22050.000	
579	Waveform 1	1	435.092140950	435.238581964	0.000	22050.000	
579	Spectrogram 1	1	435.092140950	435.238581964	0.000	22050.000	
580	Waveform 1	1	435.689169698	435.924119017	0.000	22050.000	
580	Spectrogram 1	1	435.689169698	435.924119017	0.000	22050.000	
581	Waveform 1	1	435.965959307	436.192862416	0.000	22050.000	
581	Spectrogram 1	1	435.965959307	436.192862416	0.000	22050.000	
582	Waveform 1	1	437.267836011	437.533360925	0.000	22050.000	
582	Spectrogram 1	1	437.267836011	437.533360925	0.000	22050.000	
583	Waveform 1	1	437.613823021	437.845553856	0.000	22050.000	
583	Spectrogram 1	1	437.613823021	437.845553856	0.000	22050.000	
584	Waveform 1	1	437.961419273	438.309015525	0.000	22050.000	
584	Spectrogram 1	1	437.961419273	438.309015525	0.000	22050.000	
585	Waveform 1	1	438.358902024	438.629254665	0.000	22050.000	
585	Spectrogram 1	1	438.358902024	438.629254665	0.000	22050.000	
586	Waveform 1	1	438.645347084	438.984897127	0.000	22050.000	
586	Spectrogram 1	1	438.645347084	438.984897127	0.000	22050.000	
587	Waveform 1	1	439.066968464	439.456405006	0.000	22050.000	
587	Spectrogram 1	1	439.066968464	439.456405006	0.000	22050.000	
588	Waveform 1	1	439.528820892	439.820093677	0.000	22050.000	
588	Spectrogram 1	1	439.528820892	439.820093677	0.000	22050.000	
589	Waveform 1	1	439.869980176	440.227231880	0.000	22050.000	
589	Spectrogram 1	1	439.869980176	440.227231880	0.000	22050.000	
590	Waveform 1	1	440.462181199	440.898285756	0.000	22050.000	
590	Spectrogram 1	1	440.462181199	440.898285756	0.000	22050.000	
591	Waveform 1	1	441.532327068	441.709343678	0.000	22050.000	
591	Spectrogram 1	1	441.532327068	441.709343678	0.000	22050.000	
592	Waveform 1	1	441.821990611	442.082687800	0.000	22050.000	
592	Spectrogram 1	1	441.821990611	442.082687800	0.000	22050.000	
593	Waveform 1	1	442.111654155	442.401317698	0.000	22050.000	
593	Spectrogram 1	1	442.111654155	442.401317698	0.000	22050.000	
594	Waveform 1	1	442.447985714	442.747304708	0.000	22050.000	
594	Spectrogram 1	1	442.447985714	442.747304708	0.000	22050.000	
595	Waveform 1	1	442.811674385	443.048232945	0.000	22050.000	
595	Spectrogram 1	1	442.811674385	443.048232945	0.000	22050.000	
596	Waveform 1	1	443.344333456	443.683883499	0.000	22050.000	
596	Spectrogram 1	1	443.344333456	443.683883499	0.000	22050.000	
597	Waveform 1	1	444.255164377	444.599542145	0.000	22050.000	
597	Spectrogram 1	1	444.255164377	444.599542145	0.000	22050.000	
598	Waveform 1	1	444.745983159	445.017945041	0.000	22050.000	
598	Spectrogram 1	1	444.745983159	445.017945041	0.000	22050.000	
599	Waveform 1	1	447.166282989	447.488131370	0.000	22050.000	
599	Spectrogram 1	1	447.166282989	447.488131370	0.000	22050.000	
600	Waveform 1	1	448.698281286	449.034612844	0.000	22050.000	
600	Spectrogram 1	1	448.698281286	449.034612844	0.000	22050.000	
601	Waveform 1	1	449.314620936	449.696011269	0.000	22050.000	
601	Spectrogram 1	1	449.314620936	449.696011269	0.000	22050.000	
602	Waveform 1	1	450.748455477	451.057429923	0.000	22050.000	
602	Spectrogram 1	1	450.748455477	451.057429923	0.000	22050.000	
603	Waveform 1	1	451.065476133	451.340656499	0.000	22050.000	
603	Spectrogram 1	1	451.065476133	451.340656499	0.000	22050.000	
604	Waveform 1	1	451.406635417	451.709172896	0.000	22050.000	
604	Spectrogram 1	1	451.406635417	451.709172896	0.000	22050.000	
605	Waveform 1	1	451.767105605	451.931248279	0.000	22050.000	
